B_S2_D1_069-bebop_001_.wav,0.7225624343866864,0.004141003359109163,259.27365849799367,675.3204550658606,325.390625,0.0032552083333333335,-798.0237484973898,76.53668453731876,44.01991823585788,40.72471095987966,35.925840418532836,33.54279544548866,30.30513136220491,27.470052074362634,24.900339706091273,22.892533783689498,20.9732804627413,19.34029094138707,17.976653465889235,16.85856995212836,15.770977386774153,14.75814567286337,13.778381068051964,12.766216027207555,11.619465856885927,10.394010013119981,B_S2_D1_069-bebop_001_
B_S2_D1_069-bebop_001_.wav,0.7056779749947242,0.0038454814348369837,510.14650455050247,991.3536406596039,1077.8564453125,0.003960503472222222,-759.9944701475165,82.02844918986891,42.99209532084237,41.74828598946769,36.18603707232168,32.940855803274644,28.97283709855738,25.819442418579833,22.785507698144396,20.397709744545036,18.34042469978688,16.786024324893866,15.510097950409326,14.538578723128369,13.681389821411063,12.90311556038337,12.053775575729087,11.10714011846872,9.984246628823378,8.714038528011846,B_S2_D1_069-bebop_001_
B_S2_D1_069-bebop_002_.wav,0.7441630766792048,0.0053308638744056225,408.9442035746565,779.4010874548156,917.5537109375,0.0029296875,-747.5077215330756,65.93322968343683,36.5001426711545,35.542804676574264,31.54934408341668,29.516956904125045,27.125908772869685,25.427650365437707,23.761132195615758,22.38670597416652,20.9785700502927,19.645641239555026,18.265778769412332,16.949417470471566,15.659826701703821,14.465199103906802,13.321860362045756,12.25043487919728,11.20776854956864,10.212251392957542,B_S2_D1_069-bebop_002_
B_S2_D1_069-bebop_002_.wav,0.712165331214617,0.0076959156431257725,303.657240125309,771.9642625832843,389.990234375,0.003146701388888889,-723.7437259509351,71.08295250781299,33.63580054193764,33.126944795416094,29.889212566099463,28.172530043244123,26.559468824175518,25.065654714103744,23.786833831506797,22.603631593945252,21.39929745772297,20.328016353809723,19.107450374244237,18.018003963777577,16.81681930480382,15.699103808024493,14.562191478262024,13.446133997266296,12.37191144217693,11.2868641935238,B_S2_D1_069-bebop_002_
B_S2_D1_069-bebop_002_.wav,0.7832640000667183,0.016623683273792267,390.4746492485993,847.3809026981603,735.7177734375,0.0028211805555555555,-662.9623422524611,72.50946130139809,34.541382846829435,34.48864977309712,30.815210713988183,29.32140803413709,27.42256941272451,25.918203228023685,24.493819080847985,23.13158989901006,21.85992646304647,20.54102024545912,19.262852858382033,17.948165064501627,16.659751471499618,15.388180342525308,14.13638786368686,12.94173486980034,11.756926205815315,10.647240751547322,B_S2_D1_069-bebop_002_
B_S2_D1_069-bebop_002_.wav,0.7355998598873149,0.03121599182486534,294.37152464342245,712.5822501256139,449.8046875,0.0033094618055555555,-634.2562163832234,67.48744387720787,40.685374447758335,36.36640952063402,33.27285170585333,31.38785370890381,29.32633919698487,27.795834185343857,26.030077402870354,24.224179914622407,22.787017275096037,21.263229951534136,19.665673643727796,18.08689727336524,16.576002579983395,15.058962509432162,13.694277179392024,12.314720165937207,10.98649310109777,9.783987630114822,B_S2_D1_069-bebop_002_
B_S2_D1_069-bebop_002_.wav,0.774756317964576,0.021017812192440033,391.2763577247212,836.5244920159288,745.2880859375,0.003146701388888889,-639.3617424908794,69.2949926835591,39.61572045254165,38.319583606801764,34.074445298437325,31.945399284162963,29.534997511001578,27.749847094595903,25.82789741571859,24.03263120823418,22.12477367756849,20.30982931860917,18.509621087222275,16.816062622449156,15.150471151707595,13.563383329828886,12.035874701088849,10.635666388451703,9.354520387794928,8.214713407019259,B_S2_D1_069-bebop_002_
B_S2_D1_069-bebop_003_.wav,0.8070539227576111,0.008262683637440205,667.724296206798,1096.1593977174125,1581.494140625,0.0023328993055555555,-662.4388689521294,67.25299117896654,29.184336322398426,29.428803572264727,25.74002831922735,24.589833606956013,22.76303681289779,21.630604001327683,20.358449486083398,19.376166730724176,18.321416763262874,17.371742533224527,16.354626504390566,15.383731177489956,14.377673893773148,13.413816579492085,12.442822057292743,11.513759744650345,10.588889633619484,9.70091155431167,B_S2_D1_069-bebop_003_
B_S2_D1_069-bebop_003_.wav,0.7874666577597621,0.02694401517510414,296.39341402291853,674.1829426506984,513.2080078125,0.0025499131944444445,-656.4112183963347,57.346335081533525,35.842048699655415,31.90020848170789,30.372946347068005,28.882755893978313,27.411340259403104,25.97164413550482,24.699881787760404,23.672931174939595,22.30349265863549,21.133260746070654,20.006720976475304,18.726440915338546,17.517343765172583,16.332346341538923,15.16503255882441,14.021868468330704,12.880746735237013,11.850179837514268,B_S2_D1_069-bebop_003_
B_S2_D1_069-bebop_003_.wav,0.8271119151748492,0.004937281366437674,323.5171539972961,751.678779653264,551.4892578125,0.0028211805555555555,-758.9510976765429,61.94855939710924,33.19380343396836,32.73428131457425,29.49743945047156,27.876882121799756,26.015741284775288,24.516862836739836,23.19179325452702,21.97317996784348,20.903267210408053,19.798365907185797,18.750930412708833,17.633690672364462,16.540601825492836,15.41866704613119,14.323015285097878,13.249195781271027,12.198506020358908,11.193750754271036,B_S2_D1_069-bebop_003_
B_S2_D1_069-bebop_003_.wav,0.7695567975508651,0.0035466353874653578,364.31344532570677,818.6403620339354,656.7626953125,0.002495659722222222,-806.0155954076114,73.7152440149101,37.10755790836395,35.4285076330683,32.14334656863073,29.728888847609003,27.47250835626209,25.700155112864827,23.813059299484753,22.53317142237242,21.166970684184964,20.076697301596788,19.076815864871023,18.072967718679454,17.144922904041373,16.170758642572146,15.10413277826419,14.01551023190472,12.761220449468492,11.45833170116215,B_S2_D1_069-bebop_003_
B_S2_D1_069-bebop_003_.wav,0.8018895072485711,0.010082535445690155,328.3751439868764,797.378874255793,526.3671875,0.0020616319444444445,-691.6435653537842,67.73625109587442,30.866690318590784,30.07871383349061,27.224724144555157,25.532317388784882,24.093085498984497,22.85497804637492,21.664755312853387,20.798593615509358,19.738457325406827,18.92035044328072,17.947140958798236,17.039664184143547,16.13164921910898,15.188634575790891,14.305938636422589,13.40222946988773,12.51256873420776,11.658997912116881,B_S2_D1_069-bebop_003_
B_S2_D1_069-bebop_004_.wav,0.7894043237108893,0.021937403827905655,460.63006589990414,781.9614252982208,1080.2490234375,0.0028211805555555555,-615.3052877971779,63.59213843409148,40.098170827389836,37.01583954532665,33.947367960136326,32.493421219027056,30.157128207858122,28.127001845807676,26.297410406597564,24.575504574581032,22.691908197048146,20.958019131298858,19.291635085097376,17.611347318308255,15.932918337271534,14.393049182132005,12.906848879165754,11.45485826043666,10.08637591493598,8.834310276548045,B_S2_D1_069-bebop_004_
B_S2_D1_069-bebop_004_.wav,0.7669028591645924,0.021617893129587173,474.1075821140374,927.8895295021082,1013.2568359375,0.0029296875,-620.8091898220782,75.0373532443321,37.509351313718966,36.88892121772027,33.42122821253213,31.434244894358738,29.47631318272332,27.591860552848182,25.887298652670765,24.238105209298922,22.561141253805307,20.998325662826232,19.29799141787953,17.740207540002253,16.09353111859277,14.567731758688744,13.055233015180443,11.616221438150342,10.263334939180188,8.955154728648772,B_S2_D1_069-bebop_004_
B_S2_D1_069-bebop_004_.wav,0.7398142353723088,0.014675121754407883,240.14090537977577,523.6686883281182,447.412109375,0.0030381944444444445,-690.7734095724558,76.25327417311351,49.14358449736708,41.33445866607041,35.45650345259219,32.990436365760225,30.96135102283243,28.57949770755702,26.419889844544095,24.429152238092417,22.664798940361933,20.80763591632306,19.143749626030598,17.52956911695246,15.887239458931866,14.235853366356682,12.730869150633886,11.427028750730663,10.107321357244238,8.806317708979572,B_S2_D1_069-bebop_004_
B_S2_D1_069-bebop_004_.wav,0.6782063262570911,0.009984234347939491,348.54363344108367,795.0720831185436,577.8076171875,0.0035264756944444445,-707.4264370104319,79.55181557001929,44.478985961624666,41.34011475660986,37.35403259544597,34.48233377640698,30.787402948092417,28.05581180835685,25.153028566555378,22.50947501977197,20.21228536286315,18.181964501564735,16.29867267048652,14.821132652458763,13.534883577611316,12.4430100180715,11.571025145652314,10.816018036858429,10.070529175783015,9.383038985443601,B_S2_D1_069-bebop_004_
B_S2_D1_070-bebop_000_.wav,0.7310009079469325,0.018524251878261566,184.00641947799375,516.3294097704123,183.0322265625,0.003200954861111111,-698.7212810347182,67.70571047887455,42.542974304116306,39.93807816396078,37.57820917059797,35.74176022939361,33.25505731936512,31.479657392620854,29.41742100910392,27.35283805654491,25.41774519687884,23.463024947489796,21.424921969019152,19.550646001367237,17.679990441757273,15.85761674846793,14.179598723381167,12.592261719787288,11.067813481839837,9.699327990493675,B_S2_D1_070-bebop_000_
B_S2_D1_070-bebop_000_.wav,0.6623238573283045,0.010907418094575405,459.7934022307618,924.9095796033159,945.068359375,0.003472222222222222,-663.5359481946525,74.6093793133987,37.01912604287482,36.14931484075158,32.51482758699851,30.265237667479013,28.08157117719851,25.978159737785816,24.068090014211144,22.290252542925842,20.505510825806915,18.928455062569082,17.26021006387454,15.803175464314725,14.321708353119233,12.991105070938893,11.728289174096973,10.53868895034924,9.452820717867663,8.397621597124285,B_S2_D1_070-bebop_000_
B_S2_D1_070-bebop_000_.wav,0.6777785063390913,0.010879937559366226,253.18286876532744,534.2061054014234,455.7861328125,0.0035807291666666665,-701.2331656138716,66.56371406276993,44.699807657416954,41.109213331128174,35.62586254016671,32.10036532687453,29.039736525549277,26.885618951437927,24.902140144356114,23.12280710867491,21.354384385782456,19.740459351927996,18.20934858999682,16.77141126034243,15.334175624031284,13.935588272703223,12.599130665396386,11.394100453211927,10.296644430305719,9.271585068674918,B_S2_D1_070-bebop_000_
B_S2_D1_070-bebop_000_.wav,0.7583694394514553,0.02952086552977562,289.814488074982,736.5008720572922,419.8974609375,0.0030381944444444445,-619.651776863579,75.46811450987325,39.01206745069769,37.56577180357329,34.53891321421371,32.36230126890812,30.282246570394502,28.56448969778036,26.593346903495053,25.061187043982226,23.28670487119139,21.65084664062264,20.01168615933685,18.32285946566604,16.7285523437939,15.153477174808533,13.610872793960784,12.19477368027241,10.786982762390833,9.494723996264161,B_S2_D1_070-bebop_000_
B_S2_D1_070-bebop_000_.wav,0.6820054678456741,0.03470359742641449,393.06168225187946,841.9632887512598,735.7177734375,0.003634982638888889,-582.7495877330919,76.72037739623741,40.13098399099719,38.61408825468037,35.41348147195003,33.04499107152736,30.755642903801387,28.780277673593837,26.557446327136855,24.761334682176646,22.71473731069847,20.83677399881938,18.95180387586894,17.05396912485216,15.27830638955442,13.550736328752416,11.902985334981558,10.418033899794573,8.979837584779164,7.707862665574622,B_S2_D1_070-bebop_000_
B_S2_D1_070-bebop_001_.wav,0.722908191051951,0.007770563941448927,469.24292571894665,826.967868979493,1076.66015625,0.003146701388888889,-687.8183654381087,65.38436268712282,34.54460987626622,32.44776182926624,28.2420387819255,26.730752913562817,24.94986071456828,23.54708911088919,21.939801369928265,20.648973628743178,19.44074258866846,18.32803433625842,17.104491016782458,15.904815915114133,14.738157867882993,13.65261733941852,12.55812656863918,11.48275658946741,10.437002188427764,9.465780557249637,B_S2_D1_070-bebop_001_
B_S2_D1_070-bebop_001_.wav,0.7776373369340376,0.009224524721503258,386.1486508532016,833.2467870286217,740.5029296875,0.0028211805555555555,-704.441590194419,67.03100278682199,36.30165897921097,34.36841833799846,30.374565654939747,29.034937755870114,27.321611714769315,25.91512491345048,24.299207094814708,23.00173412515661,21.745565131398212,20.52779873673815,19.17702238784237,17.858043876833207,16.566145640228065,15.324680988489705,14.052887451305827,12.808655290447284,11.609333931664901,10.481042670877992,B_S2_D1_070-bebop_001_
B_S2_D1_070-bebop_001_.wav,0.759890834448965,0.0035133271012455225,294.4641721445389,731.5245868933815,431.8603515625,0.002495659722222222,-826.5302036196857,73.2773158198083,40.21758727584134,37.39761723231085,33.6702661406441,32.07579095176005,29.44594219094443,27.435792784882487,25.644852410745113,24.050223236553734,22.381961667374778,20.991221865135536,19.6632835400942,18.345884065656442,17.055826035893276,15.87697456401427,14.656415964095462,13.410072507603013,12.16599387656038,10.91459163945269,B_S2_D1_070-bebop_001_
B_S2_D1_070-bebop_001_.wav,0.7625984691519007,0.00920022651553154,106.08132630938131,388.1582660849216,63.4033203125,0.0029296875,-770.0864761145144,61.85891181707743,45.63612118992506,39.32641432591247,34.45899866278212,31.961942072039935,29.703555493243773,27.683827418706713,25.92116568329725,24.49706981976975,23.117695717642917,21.780189095403856,20.45091947672715,19.09271545684426,17.694054819985485,16.400999265042632,15.234133971736956,14.087925708073332,12.891953597979532,11.731110959997118,B_S2_D1_070-bebop_001_
B_S2_D1_070-bebop_001_.wav,0.7624595778677664,0.011431814171373844,436.4059678673476,894.2232524167944,903.1982421875,0.002495659722222222,-674.6828954383694,72.14747515981553,34.85082566873052,34.181402955345895,30.963403127581834,29.097545592935067,27.37560482264656,25.748189594796415,24.274866011513343,22.94795825243738,21.521820606738583,20.275176200770034,18.851693956033728,17.563078442922738,16.196147759598663,14.888591643600583,13.619396120359596,12.360417639065375,11.183854630439011,10.024422118901128,B_S2_D1_070-bebop_001_
B_S2_D1_070-bebop_002_.wav,0.7298510870159644,0.013041522353887558,658.5221208993737,1054.791916935023,1568.3349609375,0.0035264756944444445,-616.493868623503,71.65562861776615,35.95921496149828,33.85824330516346,30.756358455668572,28.515373116062392,26.011657583497808,24.291748680626565,22.185147298462358,20.525925267336433,18.914535625817354,17.32165762248388,15.877039181201761,14.519212155441684,13.156436807146381,11.972096946094448,10.794039935397528,9.67793908456721,8.643449301267514,7.614873663976051,B_S2_D1_070-bebop_002_
B_S2_D1_070-bebop_002_.wav,0.6576256339551124,0.006746524479240179,345.1186394172145,687.8056225687233,709.3994140625,0.003851996527777778,-762.8942699558207,72.16769033682522,45.0278929959923,41.738761212388425,38.24325015915258,34.86453862888443,31.431249728703627,28.6903782846005,25.78151803220747,23.49403440261535,21.495206674083605,19.717258438986775,18.283562939225597,17.017307673190324,15.795749368411574,14.699367314236135,13.502679671987122,12.230444549077145,10.884211575601459,9.3971733406512,B_S2_D1_070-bebop_002_
B_S2_D1_070-bebop_002_.wav,0.6680207586081436,0.006140592973679304,281.997006550417,730.068208165082,362.4755859375,0.0037434895833333335,-767.8109294411673,81.28743402217034,42.50977020177238,41.73527964349455,36.78676888723068,34.21295883125102,30.88690623079713,28.268904545240932,25.60434223085224,23.385108512040222,21.288416546979047,19.506791426139735,17.85944780920993,16.432446991946065,15.102566089518794,13.898225425444771,12.722027897678394,11.582405080176606,10.412517338385864,9.229950091573327,B_S2_D1_070-bebop_002_
